0.0009895107,0.00032925908,0.00424469,0.0017842053,0.00091929873,-0.0040234555,-0.00096864835,0.0013314371,-0.00016102567,5.6426972e-05,0.0016737012,0.0013126428,-0.00080035906,0.0028214604,0.0039171875,-0.0028619003,0.003754532,0.0028199963,-0.0014800667,-0.0012185369,0.0012201855,0.0027435066,-0.0012249176,-0.0022806027,0.0028419103,0.0011369414,0.0002120221,0.0016398227,-0.00236846,-0.00087575335,-0.0012078842,-3.419604e-05,0.0016615354,0.00040594814,-0.002066495,0.0030114586,-0.002229176,-0.0013424304,-0.0015115859,-0.003280907,0.002512367,-0.0035406353,0.0015359138,-0.0010358831,-0.0012594946,0.002077137,-0.0020619254,-0.0024246043,-0.0014999519,-0.00084332447,-0.0003093339,-0.00052942336,-0.0016777555,0.0017981376,-0.002944909,0.0010799308,0.001015354,0.0013993201,0.0015573127,0.00074625574
6.0638296e-05,-0.0029962962,-0.00035504962,0.0009177886,0.0006178147,-0.0017368293,0.00081994594,-0.001349696,-0.0013277021,0.0010375474,-0.0032343846,0.0010267217,0.0006579999,0.0009179632,0.004257252,-0.0022818907,-8.091889e-05,-0.0026994906,0.0015701498,-0.0010472788,-0.0023491064,0.001435505,0.00087217544,0.00072473474,0.0048439708,-0.0037070555,0.0010195734,-0.0029958698,0.0018280512,0.0006120233,0.0012250401,-0.0021384405,-0.0014457013,0.0012402369,-0.0011749399,-0.0041629155,-0.0003769158,0.0008274005,9.0654416e-05,-0.00082409004,0.0048474493,0.0012516028,0.0007975092,-0.0015936021,-0.002050864,-0.00049321994,-8.026906e-05,-0.00046030805,-0.0013490198,0.0026523569,-0.00023413048,-0.0014838943,0.00069446955,-0.00036093756,0.0013471646,-0.00026970461,-0.0017876094,0.00071783457,0.001021019,0.00017028453
0.00039837015,-0.0011438504,0.0022909504,-0.0016661312,-0.00045193586,-0.0013467954,0.0022152127,-0.00076423853,0.0031175625,0.001038251,-3.3912715e-05,-9.474612e-05,-0.0026738737,0.0002523181,0.00012626499,0.0021141705,0.0024354216,0.0007571331,0.0020476012,-0.00051034195,-0.0012902226,0.002250018,0.0025208476,0.0022472586,0.003985574,0.00056544505,0.0005539559,0.00026279734,-0.0001727175,-0.0014279278,0.001871981,4.4784974e-05,-0.002925416,-0.000574382,0.0018112999,-0.00094488496,0.0013726264,-0.0005836986,-0.00041044736,0.0009558472,0.0006457183,-0.0011969251,0.0028236122,-0.00055367686,-0.0028016577,0.00040462395,0.0022140003,0.004409239,-0.00090038776,-0.0024087138,0.0013997145,-0.0018245438,0.0028468203,0.0017537025,-0.0012024932,0.0013567358,0.0026081535,0.0008610769,8.383626e-05,-0.00053154794
-0.00014554034,-0.00082569616,0.0005862471,-0.0007822519,-0.001925281,0.001548823,-0.000772461,0.00081027905,-0.0011348713,0.0003227461,0.0011474034,0.005486672,0.0010837056,-0.0033680731,0.00081613474,-0.0010986108,0.0017045308,0.0052306955,0.0028692838,0.0022833534,3.0298252e-05,-0.0006927909,-0.0005018241,0.0007628604,2.3172819e-05,0.0007413979,0.0013425944,-0.0009214,0.001676504,-0.0019204422,0.00047978177,-0.003233722,-0.00052586175,0.0007247194,0.0029344223,0.00064315065,-0.002538829,0.0013289294,0.0014644242,-0.0024149206,-0.0012952605,-0.0017545797,0.00021358626,-0.00041438686,-0.0006641265,0.00056747405,0.0030303048,-0.0021465349,0.00028670445,-0.0010413117,0.0022339544,-0.0005479192,-0.0012683263,-0.0013947054,-0.0023241583,-0.0005617066,0.0035160724,-0.0024318858,-0.00038756966,0.00085293734
-8.5878186e-05,-0.0037455002,-0.0019651789,-0.00037470387,0.0017015166,-0.0018324732,-0.0026154346,0.00054210133,0.003100724,-0.0007521184,0.0014135465,0.0057917805,0.0006084787,0.000565975,0.00031387154,0.0019354131,0.002939919,0.0013176166,0.00021832093,0.002762882,0.00097356644,-1.09963585e-05,0.00010143127,-0.00014533615,0.0018393344,0.0010026488,0.0008279276,0.0028864054,-0.0031613698,-0.0004114271,-0.003271507,-0.0020976441,-0.0016887088,0.0013304041,-0.00031101564,0.0003632605,-0.0014827161,0.00040784891,-0.002096578,0.0012503294,0.00032739923,0.0046782936,-0.0007239693,-0.0016354277,0.0006605161,0.0035616884,-0.00014256476,0.0013414584,-1.4282763e-05,-0.0007100317,-0.0016270706,-0.0016566496,-0.00029623124,-0.0004227634,-0.0012120543,-0.001601872,0.00081576686,3.7846985e-05,0.0011492985,-0.0018789191
-0.0021726517,0.002621847,-0.000890212,-0.003206233,0.0001717679,-0.0048244465,-0.00036892784,-0.0010154725,-0.0006761154,-0.00030716974,-0.00086026173,0.0016861036,0.0038190745,-0.00039116153,0.0013746088,-0.0012988814,0.0024121553,0.00219417,0.0018258318,-0.00050742924,-0.00033481233,-0.0007451144,-0.0015147934,-0.0035141548,-0.0005631377,-0.002200799,-0.0008439689,-0.0006163374,0.0027737743,0.0042360816,-0.00069985795,0.00051964563,0.0014951192,-0.0019287579,0.0025852374,-0.0005585656,9.836559e-05,0.00042171252,-0.0006014701,0.00017750356,0.00011619693,0.00302502,-0.0039706146,-0.0020048996,-0.0021516378,-0.004597417,0.00097311754,-0.00061975606,0.0014687033,-0.001916596,0.0009173178,0.00023296813,-0.00228572,-0.000324402,5.2928342e-05,-0.0014511235,-0.0001042622,0.0006227895,4.887214e-05,-0.0032782652
0.00025818017,0.0018905019,0.0048466125,0.00083239656,0.0016373178,-0.0001886827,0.00019232414,0.0075522275,0.013189447,0.023304917,0.024091886,0.014605722,0.009243488,0.02261867,0.019483302,0.012799117,0.018198317,0.016711712,0.011040012,0.019369148,0.01696674,0.024120081,0.027582608,0.029250827,0.024556298,0.026339687,0.028681522,0.031546593,0.036355674,0.028558267,0.02899534,0.026031997,0.03154365,0.029831447,0.031198509,0.026964435,0.0130411275,0.011425043,0.011078127,0.0101709785,0.0029429994,0.0014858928,-0.0027411203,2.7938979e-05,0.0030514202,0.0050441795,0.008117369,0.009551088,0.00042024627,0.00089386257,0.0054976386,-0.001049988,0.0028498871,9.1075584e-05,-0.0005666649,0.00084062456,-0.0035709902,0.0004924014,0.00096121116,0.00020062155
0.0009625172,-0.0022246195,0.0041649695,0.0018589995,-0.00022137584,0.0011742916,0.0015811804,0.012474226,0.012960825,0.025121806,0.028315281,0.018118061,0.021972649,0.03478577,0.03064731,0.018556247,0.018809471,0.022006935,0.021707358,0.021343887,0.03143681,0.04174935,0.05055371,0.05386538,0.0606033,0.06593323,0.06721577,0.08071553,0.074294366,0.07012648,0.07365448,0.06897809,0.051336158,0.05678498,0.04625061,0.033294693,0.020616714,0.0107755205,0.007855642,0.007572942,0.0033294177,0.0029670238,0.0012599387,0.0020196792,-0.0014865547,0.0045047603,0.01185306,0.008379279,-0.0048219077,-0.003439031,0.00211828,0.0003111479,-0.00017717201,-0.0034343624,0.001001107,-0.0022217848,-0.005530749,-0.002598694,0.0018147975,0.0008044045
0.002021404,0.0014059411,0.0047443733,0.0038563986,-0.00032766303,-0.00087001966,0.006666285,0.018189872,0.0306483,0.044183385,0.047470447,0.047204025,0.048140895,0.055882778,0.0552499,0.040515587,0.036195785,0.033867706,0.042424556,0.042944,0.060155667,0.071906626,0.08529048,0.09736478,0.099522464,0.104573175,0.11290569,0.121227376,0.12209978,0.12046987,0.11544996,0.10727616,0.09619321,0.090903565,0.07788885,0.061747868,0.045093026,0.03121452,0.017463664,0.014689552,0.010795263,0.008707091,0.0034362418,0.0030493494,0.0019660073,0.0058555068,0.005493452,0.009442853,-0.0017810813,0.0040748306,-0.0009035629,-0.0028298376,-0.0012278932,0.002106569,-0.00087656797,0.00088321976,-0.0038789287,-0.00075959525,-0.0022026282,-0.0014769388
0.00021764118,0.001046567,0.0047822,-0.00075297337,0.0015657418,0.00335827,0.016342595,0.024770409,0.048377685,0.06622978,0.07518411,0.07136298,0.07534826,0.085453615,0.08402278,0.06632278,0.05650689,0.061878964,0.071500465,0.08201076,0.09430272,0.11241388,0.12832691,0.1414063,0.14530924,0.15289444,0.16425726,0.17202698,0.1813841,0.17192806,0.1663619,0.15676641,0.14742264,0.13325664,0.11263773,0.09113042,0.072174564,0.05582027,0.04426005,0.034838382,0.023479844,0.015725337,0.010031547,0.002505259,0.00095479947,0.0006639493,-0.0025682286,0.0071139014,0.00085486425,-0.004593748,0.0033342643,0.001779804,0.00086143846,0.0044240635,0.0035933405,0.0007312903,0.0036309226,-0.0028100829,0.003348947,0.0014402845
-0.000393813,0.0038423121,0.0025583007,-0.00028664735,0.0029677814,0.0099821,0.020806557,0.04328626,0.054488294,0.076957904,0.090160675,0.09122474,0.10149832,0.10906352,0.09870663,0.08584486,0.07921249,0.08234514,0.09074408,0.097464494,0.120761976,0.14108233,0.16726458,0.1806369,0.20114248,0.21051551,0.22910987,0.24949086,0.24587166,0.24640642,0.22958829,0.22305444,0.18841772,0.17131393,0.13671723,0.114758514,0.09779961,0.075330354,0.06029156,0.0441505,0.021393938,0.018745296,0.011492992,0.004570635,-0.0017248914,-0.00071389903,0.004627284,0.011008491,0.0029635846,-0.00012727606,-0.0027343212,-0.0023702024,-0.0006378365,0.0026687148,0.00064391596,3.6916696e-05,0.001888956,0.0027964255,-0.005467727,-0.001095775
0.0024490033,-0.00034673465,-0.0009652223,-0.0020517416,0.002091019,0.013048595,0.028894762,0.04235075,0.068678625,0.095589586,0.1094006,0.11450974,0.122104,0.12421399,0.11832288,0.10096476,0.09088251,0.09684121,0.1052552,0.117524825,0.14906435,0.17699896,0.20698677,0.22403339,0.24572095,0.26607344,0.28872868,0.30598328,0.31114665,0.30010325,0.28517574,0.27395347,0.23567876,0.21110162,0.17314202,0.13591671,0.115072265,0.091311686,0.067051366,0.047532655,0.037206635,0.023693109,0.015506594,0.001907606,-0.0010258583,0.0018756216,-0.0029879531,0.0049783187,-0.0016306895,0.00033638417,-0.00041044882,0.00066831755,0.005214116,-0.0019444773,-0.0005322313,0.0004011267,0.00079470593,-0.0010934987,-0.00055410084,-0.003244191
0.0012248079,0.003067745,-0.0014756683,0.0004678527,0.006189686,0.013598385,0.03764862,0.055558838,0.10205867,0.12586075,0.14141756,0.14706402,0.16457474,0.16826667,0.1573516,0.13505048,0.11513204,0.1167121,0.13461159,0.15429524,0.18748407,0.22505814,0.26887003,0.29051527,0.3149997,0.33783513,0.35949636,0.38188958,0.3819341,0.37439367,0.3595886,0.34149966,0.30848196,0.26859307,0.2179751,0.1759889,0.14659749,0.114598185,0.08519694,0.060881685,0.042763002,0.028315464,0.017446175,0.0033731023,-0.00015195255,0.0007411055,-0.00081332045,0.0039188582,0.0011464582,-0.0015507722,-0.0011883075,0.0017524089,0.001274274,0.0039694617,0.0031245719,-0.00025319727,-0.0011693779,-0.0006614346,0.0019335009,0.0018072352
0.004332368,0.0049400437,0.0002394598,0.00047678873,-0.0026728767,0.01340162,0.04154875,0.057665102,0.12321681,0.15762165,0.16960005,0.18057497,0.19730957,0.19520111,0.18602385,0.1635634,0.12769043,0.13668135,0.16460381,0.1908791,0.23271328,0.27810752,0.3221237,0.3457833,0.38548177,0.40898666,0.43896407,0.45305297,0.46002558,0.45134145,0.4371905,0.4232211,0.3598596,0.32236362,0.25861666,0.21203628,0.18106504,0.14388365,0.10363046,0.071790956,0.040907025,0.038066175,0.017398551,0.008093601,-0.0018671963,0.00090492005,0.0005733514,0.0026999307,0.000859309,-0.00037514704,0.0025999218,-0.002275407,0.0013800189,-0.0009453718,2.1471526e-05,-0.0019408669,0.00012597186,0.0029384766,-6.870553e-05,0.0011655053
0.0028151642,0.0034971382,0.0026005658,0.0034440989,-0.00056089973,0.00067705417,0.042016167,0.08521895,0.1332124,0.16944236,0.19208845,0.21294838,0.2262184,0.22017765,0.20641313,0.19113864,0.17244124,0.16326202,0.1809703,0.2192071,0.2804954,0.3194206,0.37625363,0.42262176,0.44338167,0.4839681,0.51815736,0.5322643,0.54926807,0.5486644,0.5150641,0.47502503,0.44321832,0.38870806,0.31437322,0.25127426,0.2119766,0.16877013,0.120424695,0.08393573,0.06804098,0.045661867,0.024702976,0.009270197,0.0038589218,0.0025577496,-0.0030465703,-0.0027726186,-0.0004985905,-0.0008435009,-0.003361091,-0.0011032124,0.00195932,0.003842471,0.00045691337,-0.0009549727,0.0032276576,0.0048598233,0.005720919,0.006570814
0.0053611323,0.00029171782,0.0019347104,-0.0012110434,-0.0005323035,0.0030923611,0.04362291,0.092091605,0.15322438,0.19382285,0.21946785,0.22879748,0.23699509,0.25359255,0.2415283,0.21789406,0.19492203,0.1867598,0.20250246,0.24123119,0.2983219,0.3500284,0.4119834,0.46018073,0.52535534,0.55118364,0.5837446,0.60920936,0.6344612,0.6228766,0.59571856,0.5480859,0.48071158,0.4282434,0.34444374,0.2822184,0.23509032,0.18758786,0.13604778,0.09496005,0.070237875,0.047897525,0.028635288,0.00534562,0.0031374367,-0.001963677,-0.0017935853,0.0017795581,0.0010409474,0.0026486658,-0.0013386532,0.0027595968,-0.0020301652,0.0013772973,-0.0005879128,0.0011127719,0.0012951365,0.0026020494,0.002315385,0.003145579
0.0031208487,0.0016615032,-0.0018163258,0.0010052067,0.0027625877,0.0060247015,0.04356728,0.09603642,0.18463424,0.2268015,0.23718712,0.26433685,0.28439918,0.27686906,0.26422778,0.2468047,0.2182994,0.21169442,0.22631219,0.2795639,0.34539452,0.39603767,0.4671831,0.5184104,0.58849716,0.62729055,0.6640535,0.6915942,0.7020922,0.69761676,0.66605365,0.62163967,0.5479495,0.48298907,0.3960205,0.32631743,0.26799002,0.21243119,0.15522543,0.10982866,0.07439418,0.052309494,0.026467595,0.005307215,-0.003273765,-0.0006771401,-0.0035513681,0.00014965516,0.00019532582,0.0011234703,0.0035563926,-0.001562355,0.0032047196,-0.00064601423,-0.0004874862,-0.0019951742,0.0069382866,0.002498757,0.002619515,-0.0009824167
0.004763885,0.004449956,0.0021551813,0.0042000716,0.0026279073,0.016112618,0.055856664,0.106019,0.2089468,0.24972917,0.2688808,0.29377383,0.31863537,0.32055214,0.29953763,0.27041215,0.23415028,0.23464073,0.25746557,0.31202224,0.37986434,0.44952804,0.5188292,0.57501084,0.6393667,0.678866,0.72378093,0.76050705,0.77398294,0.7685995,0.72107714,0.680571,0.61239123,0.5420084,0.44210482,0.35832477,0.29008916,0.2259784,0.16529213,0.12197549,0.08268459,0.05495994,0.032724995,0.007079281,0.0012252219,-0.0026373449,0.0018524574,0.0023029773,-0.0012770249,0.0014801335,-0.0031037657,0.0017114514,0.0013462137,0.0015064031,0.0010224127,0.0016735778,0.0021859137,0.0029201945,0.0035947217,0.0024372134
0.0017116927,-0.0007023779,-0.00033388368,0.00045474968,-0.002272518,0.015111025,0.06258196,0.11208353,0.21748795,0.2676121,0.2874192,0.32756373,0.34194133,0.33521876,0.32514378,0.29280347,0.25271004,0.24438857,0.27974984,0.33282885,0.40924188,0.49743223,0.56922597,0.62485105,0.69851947,0.7335566,0.79227793,0.8266118,0.84047425,0.8387382,0.8047442,0.75022656,0.6677432,0.59272236,0.48649833,0.38666534,0.3114578,0.24808168,0.17306487,0.12737522,0.08064609,0.059508473,0.033300318,0.010069628,-0.00060055393,0.0001851935,0.0015289714,0.00054480904,0.0013250234,0.0006196061,0.0012378856,-0.0035913025,0.0039898115,0.00049044075,-0.0026870193,-0.0006465016,0.003585566,0.0019086916,0.0017992677,0.0049102698
0.003625637,-0.0029389537,0.004231605,0.0006686491,-0.00021001673,0.017447928,0.06952392,0.12084442,0.22793351,0.27524894,0.3071116,0.33901653,0.3645655,0.3662315,0.34152067,0.3046202,0.26022178,0.2630926,0.29202005,0.35621074,0.42513993,0.5195803,0.6000663,0.6645086,0.74107444,0.7742509,0.8422738,0.88169116,0.8879727,0.8904249,0.8434547,0.79017234,0.71142066,0.62326545,0.51175135,0.41150075,0.33111626,0.25586239,0.18521589,0.13938268,0.08975543,0.06425892,0.035285767,0.0057689305,0.0017480429,0.0006217854,0.0058203377,0.007017127,-0.00019805972,-0.00043914464,0.0028741066,0.0006208274,0.0020524152,-0.0035521835,0.0023693906,2.2436725e-06,0.0023353528,0.0013516912,0.008743107,0.0028712212
0.006563699,0.00040959124,0.0008262731,0.0013565468,0.0012763266,0.016021505,0.07249012,0.12319404,0.23486643,0.284221,0.3212381,0.35330138,0.37494484,0.38111693,0.35662585,0.31916755,0.28141755,0.26970348,0.29690382,0.36790672,0.45509326,0.5330002,0.6354183,0.69753116,0.7615489,0.80893177,0.8783838,0.91257644,0.9245719,0.9122997,0.87685615,0.81679624,0.72922605,0.64538723,0.536904,0.42493108,0.34586328,0.26362842,0.19600707,0.15227962,0.09393983,0.068203315,0.037052345,0.0050072256,0.0019238137,0.0024067499,0.001270728,0.0008371307,-0.00023091352,-0.0022514462,0.002801262,-0.00015763135,-0.0018269876,-0.00028294322,0.0006690472,0.0011978924,0.005053714,0.0034554293,0.0018494291,0.0049203727
0.00069912325,-0.00027979154,-0.002149085,-0.00015081232,-0.0029448383,0.021418005,0.07382086,0.1292009,0.23810676,0.29023874,0.31888452,0.37355277,0.38966665,0.38895938,0.3544341,0.3289673,0.2849167,0.27902764,0.30607247,0.38253325,0.45871502,0.5552612,0.6398026,0.7133688,0.7946448,0.840112,0.89683616,0.9466073,0.9611749,0.9450245,0.88941336,0.86143494,0.737071,0.6591836,0.54401433,0.43489495,0.3487938,0.2817477,0.20746385,0.15850015,0.097013675,0.071697436,0.037122857,0.011607153,0.0015676531,0.00029991195,0.0039189747,0.004585199,-0.00022428914,0.0028177537,0.00040604314,-0.00049620355,0.0026231525,-0.0007894702,0.003302709,-0.00015049451,0.0020058865,0.0033877194,0.0047544353,0.0060733114
0.004951674,-0.0034587865,-0.002586912,-0.0021644116,-0.0004793101,0.01790955,0.07225374,0.12712878,0.252532,0.30070215,0.34391913,0.38139772,0.3963915,0.37793466,0.3637048,0.3327396,0.2861191,0.28932062,0.31075013,0.3905368,0.46972424,0.56943536,0.64715445,0.7162517,0.78411096,0.84303015,0.9007842,0.9473613,0.9600361,0.9467236,0.9022717,0.85118747,0.76221573,0.67256385,0.56370324,0.4456312,0.35521838,0.27717403,0.20140214,0.15444627,0.10151894,0.07778185,0.041507304,0.016864743,0.012005462,0.0094225155,0.0033646328,-0.0019741473,0.0027643414,-0.0014761249,-0.0027413126,-0.0002569575,-0.0009014019,0.00023367675,0.0011740578,0.00031818246,0.00028271554,0.00092506665,0.005123527,0.002156708
