0.0007771672,0.0005328588,0.0039875014,0.0015063753,0.001022032,-0.003828393,-0.0008681,0.0013455735,-7.894193e-05,-0.0005383915,0.00017469097,-0.0006160368,-0.003020259,0.0023878338,0.003091069,-0.0036448743,0.0027714781,0.002046925,-0.0027718185,-0.0017533652,0.001053629,0.0025184676,-0.0014256679,-0.0017477595,0.0027494067,0.0012046706,0.000106277876,0.0017958791,-0.002095454,-0.0008666192,-0.0013024758,-6.816044e-05,0.0015333465,-1.2027565e-05,-0.0017088999,0.0027258024,-0.0021154447,-0.0012871186,-0.0014664978,-0.0031600925,0.0022124941,-0.0032856169,0.0015414496,-0.0007980969,-0.0013055515,0.001805892,-0.001997674,-0.0026268438,-0.001391627,-0.00073329965,-0.00016800477,-0.00035150442,-0.0012952357,0.0016399408,-0.0028965743,0.0011655033,0.0008917516,0.001512269,0.0014680914,0.00058676396
0.00012184854,-0.0027960609,-0.00028975832,0.0007662396,0.00030298159,-0.0013735283,0.0007211801,-0.0018809461,-0.0013367755,0.0002473304,-0.004701322,-0.0007562395,-0.00055169314,-0.0010854104,0.0029107435,-0.003191615,-0.0010019997,-0.0032142662,0.0013293861,-0.0010571112,-0.0019723123,0.001635975,0.0007654738,0.00079583924,0.0044645816,-0.003516063,0.0010450949,-0.0027681326,0.0016962625,0.0007395316,0.0010343196,-0.0020638728,-0.0013473565,0.0010507747,-0.0012343131,-0.003965729,-0.0004872051,0.0007442208,0.00020228181,-0.00076546747,0.0049161324,0.0011442581,0.0008386574,-0.0017672607,-0.0018594632,-0.0004577282,-0.00035054423,-0.00053994684,-0.0010423891,0.0021694116,-0.0002451145,-0.0014839174,0.0010307021,-0.00024517882,0.0014102515,-0.0006955882,-0.0018083649,0.00091076025,0.00082442426,0.00016271987
0.00029989163,-0.0013487777,0.0021283382,-0.0017478934,-0.00038988766,-0.0013558543,0.002216376,-0.0006436253,0.0030765398,0.00051327795,-0.00279201,-0.002124765,-0.0047191214,-0.0016053426,-0.0006592721,0.0011786332,0.0017468464,-2.3711473e-05,0.002364207,0.00023165857,-0.0006966784,0.002260901,0.0023910278,0.002172912,0.0040721567,0.00046577444,0.00070762413,0.00023613079,-0.0001808051,-0.0016311542,0.001651794,-1.875381e-05,-0.0029123859,-0.000529889,0.0019003991,-0.001000497,0.0009325085,-0.00044797,-0.0002588206,0.0009864363,0.0004693135,-0.0009481008,0.0028082156,-0.00065499754,-0.002613183,0.00030993918,0.0021306816,0.0038996646,-0.00086279097,-0.0024061047,0.0014468906,-0.0015346438,0.0026291236,0.0013957086,-0.00084323646,0.0014511873,0.0023932646,0.00077265524,0.0003652675,-0.0005666835
-0.00023051049,-0.0012570289,4.935544e-05,-0.0009607999,-0.0016460235,0.0014000474,-0.00079982466,0.0010705958,-0.0007856813,-0.0010158564,-0.0009616958,0.0026172088,-0.0010641804,-0.0050680568,-0.00017352123,-0.0016316114,0.0013459381,0.0053185094,0.004713701,0.004177619,0.0011237855,-0.000114802795,-1.235446e-05,0.0007552557,1.0598567e-05,0.000803051,0.0011242877,-0.0009221022,0.0014758604,-0.0017032764,0.0005063724,-0.0029771395,-0.00042262883,0.00066506304,0.0028894488,0.000592537,-0.002351464,0.0014521872,0.0014917885,-0.0025314575,-0.0014138742,-0.0016488318,0.00010154396,-0.00050263666,-0.0006839315,0.000914337,0.0027882182,-0.0020507323,0.00024455978,-0.0008332663,0.002350554,-0.00055017846,-0.0013929682,-0.001127874,-0.0020392975,-0.00026230502,0.0032589845,-0.0026358431,-0.00016240356,0.00074478495
0.0001939889,-0.003591073,-0.0018276502,-0.00036796017,0.0015403498,-0.0016820896,-0.0027556433,0.0005710722,0.0026673516,-0.0013313135,-4.6832487e-05,0.0035423003,-0.0009237863,-0.00024060626,-3.549084e-05,0.001579443,0.002819243,0.0029757041,0.0028538783,0.0056796847,0.0027988646,0.00065433956,0.00074385037,6.8907626e-05,0.0017940721,0.001012098,0.0012253369,0.0026880915,-0.0028435523,-0.00073323166,-0.003510971,-0.0021003878,-0.0018237506,0.0009341119,-0.00040559238,0.00051875226,-0.0012775396,0.0006832848,-0.0016356381,0.0013221758,0.00046020676,0.0044553136,-0.00061704905,-0.0016385833,0.0005321901,0.0032985609,-0.00016670744,0.0015990902,0.00029115286,-0.0006983334,-0.0013440868,-0.0015712706,-0.00026348338,-0.00053699454,-0.0010269048,-0.0016939994,0.00069975713,7.042558e-05,0.0009355886,-0.0017459672
-0.0020284764,0.0022432886,-0.00076578406,-0.0032115271,2.0097825e-05,-0.004246629,-0.0005538545,-0.0010504948,-0.00038855182,-0.00044915453,-0.0025710487,0.00028335117,0.0028154347,-0.0015499634,0.0010436159,-0.0017073839,0.0030041263,0.0052286014,0.0065128095,0.0032661613,0.0021531694,0.00061848434,-0.00040163752,-0.0029711672,-0.0004806826,-0.0022493983,-0.00075699267,-0.00046274136,0.002628412,0.0038661486,-0.0008515564,0.00047824276,0.001531152,-0.001722856,0.0025375565,-0.0006378647,0.00052430504,0.0005570735,-0.0009168802,-0.00026016915,3.6429148e-05,0.0025795177,-0.0037858621,-0.0019000289,-0.002107956,-0.0039051704,0.0010144908,-0.00088232127,0.0014515958,-0.0020297575,0.00087467115,0.00032753602,-0.0019955582,-0.00048849615,3.263529e-05,-0.0014306465,6.0311344e-05,0.00065542385,-4.0941348e-05,-0.0025592302
0.00018092137,0.0016520158,0.0042816275,0.0010667564,0.0014237842,-5.5503566e-05,-1.9711937e-05,0.006884867,0.012566438,0.022246076,0.021417111,0.011997766,0.008537751,0.020790122,0.01748059,0.012292918,0.017841514,0.019245038,0.016161546,0.022999035,0.018811079,0.024224594,0.026830064,0.027852366,0.023315482,0.02479469,0.026918229,0.029833693,0.03439045,0.026742036,0.02709275,0.024582686,0.029599689,0.028295679,0.029230554,0.025540156,0.012499826,0.011172541,0.011015959,0.009781884,0.002751608,0.0013873808,-0.0024498687,9.5078954e-05,0.0028205959,0.0048491484,0.0077518187,0.009025588,-9.192526e-05,0.0007189155,0.005583592,-0.00083179283,0.0026820581,-0.00025420575,-0.00041675224,0.0009478212,-0.0032681962,0.0004590978,0.00065449823,0.00039934902
0.0010442983,-0.0023201471,0.0037152907,0.001882494,3.747549e-05,0.0012699533,0.001588373,0.011643605,0.012386836,0.023450498,0.025831802,0.015889037,0.019996092,0.032478165,0.028531844,0.018247966,0.018926814,0.02349115,0.02675089,0.024764206,0.033224545,0.04148203,0.048131473,0.051077206,0.057004664,0.06168619,0.06309332,0.076042004,0.07016602,0.06591567,0.069627635,0.06516346,0.048278235,0.053614397,0.044076014,0.031518694,0.019461956,0.010371841,0.007769067,0.0068922997,0.0029027618,0.0029242907,0.00095259014,0.0018225446,-0.0013852152,0.004054212,0.010769518,0.0079018315,-0.0049968674,-0.003339684,0.0020800082,0.00026592286,-0.0005345,-0.003128421,0.0010129022,-0.002044127,-0.0053731147,-0.0021921876,0.0014184266,0.00068537425
0.0019391123,0.0011474991,0.0042029135,0.004177927,-0.0004464211,-0.00055239536,0.0061995685,0.01696022,0.028749777,0.04165702,0.045106355,0.044598103,0.046312775,0.052924335,0.05263452,0.039588615,0.03527478,0.03595212,0.04524733,0.045564692,0.05994439,0.06952122,0.08102083,0.0924606,0.09414996,0.09898707,0.10669848,0.114559986,0.1151876,0.11391309,0.10880244,0.1011289,0.09048744,0.08559601,0.07319886,0.058363054,0.042518184,0.02950051,0.016467206,0.01419465,0.010116952,0.008195996,0.003344715,0.0025983795,0.0017580959,0.0053194077,0.0052878456,0.008986737,-0.0013958227,0.0037215457,-0.001150589,-0.0024467418,-0.0011142053,0.0017826053,-0.0005988301,0.0006584362,-0.003903491,-0.00066222827,-0.0024165642,-0.0014199335
2.5381509e-05,0.00078252354,0.004460292,-0.0010661138,0.0016557793,0.0031505092,0.015415648,0.023334961,0.045518205,0.06270984,0.0729876,0.06927823,0.072848015,0.08261084,0.08115403,0.0643059,0.05586998,0.063055776,0.07542793,0.08391933,0.09349517,0.10842484,0.12259672,0.13483408,0.13872713,0.14570999,0.15635327,0.16339351,0.17198119,0.16299629,0.1575445,0.1484033,0.13870318,0.1263359,0.10593647,0.08579168,0.06807355,0.0527035,0.04161194,0.032801367,0.022038156,0.01497037,0.009588164,0.002442509,0.001053831,0.00083778345,-0.0026797564,0.0067867287,0.0004543732,-0.00431475,0.0034407242,0.0018049572,0.00073784846,0.0043009957,0.0034793718,0.000658093,0.00329202,-0.0027586033,0.00308519,0.0014870644
-0.00038495753,0.0035224224,0.0022429186,-0.00019721151,0.002756354,0.009713954,0.01961693,0.040771443,0.051354125,0.07266418,0.09046869,0.09045966,0.10021237,0.10665268,0.09653489,0.084463455,0.07842453,0.08303828,0.09371656,0.09848562,0.11970952,0.13762413,0.16096884,0.17384855,0.19234453,0.20133021,0.21858533,0.2373792,0.23373741,0.23448704,0.21804267,0.21145189,0.17808817,0.16185127,0.12899368,0.10824576,0.09234498,0.07090258,0.05647593,0.041420493,0.019906066,0.017620826,0.010747057,0.004301423,-0.0013869365,-0.00094559067,0.0044030193,0.010016963,0.002972447,-8.6047105e-05,-0.0023310906,-0.002108838,-0.00063426304,0.002618942,0.0010306339,0.00031762058,0.0023463247,0.003217896,-0.0051923795,-0.0011654289
0.0023668997,-0.00026309257,-0.0010274756,-0.0019265655,0.002030823,0.012147762,0.027024576,0.039696895,0.06453607,0.09047125,0.11263903,0.115725055,0.12271684,0.12295395,0.11724725,0.10038037,0.090815514,0.0990726,0.10909473,0.11838796,0.14784315,0.17255574,0.20039901,0.21666887,0.23640113,0.25566202,0.27655885,0.29234102,0.29694498,0.28618488,0.27120206,0.2601663,0.22362153,0.20020789,0.16484027,0.12883298,0.10862243,0.08618428,0.063227,0.044921666,0.03501066,0.022390729,0.014322634,0.0018577715,-0.0007459987,0.0017430723,-0.002787729,0.0048677465,-0.0016330727,0.00035615056,-0.00053399015,0.00067347055,0.005395383,-0.0019543422,-0.0005229991,0.000516261,0.00059818244,-0.0009718992,-0.00062178983,-0.0027018157
0.0011634543,0.002871262,-0.0018466429,0.0001817504,0.0059745605,0.012897227,0.035224684,0.052391686,0.09579309,0.12045452,0.14593092,0.15012807,0.16618687,0.16746147,0.15737185,0.13519643,0.11589688,0.11892558,0.13866557,0.15530203,0.18551777,0.21964,0.26107654,0.28080142,0.30331758,0.32431567,0.34484595,0.3653561,0.36462182,0.35775146,0.34237027,0.326164,0.29308227,0.25503305,0.20708075,0.16699062,0.13860975,0.108136475,0.08059471,0.057297945,0.040211655,0.026586065,0.016200542,0.0031943503,-0.0001107491,0.0005844049,-0.00082612707,0.0034074434,0.0009724455,-0.0018701116,-0.00094942003,0.0014452112,0.0011964769,0.0037744306,0.0029135975,-0.00030354643,-0.00070422376,-0.0008792328,0.0018110385,0.0014430671
0.004053957,0.004812582,0.0008689156,0.00073513575,-0.0027407818,0.01240869,0.03918923,0.054147243,0.11638341,0.15125884,0.17579664,0.18398552,0.20013443,0.19451346,0.18657422,0.16366789,0.12919997,0.13945712,0.1672668,0.1899815,0.22924893,0.27083632,0.3128366,0.33488497,0.3711322,0.39255327,0.4217084,0.43393743,0.43987364,0.4306023,0.41737378,0.40330458,0.34198534,0.30642715,0.24524452,0.20084555,0.17131643,0.13605301,0.09777918,0.06776756,0.03866475,0.03567744,0.01651514,0.00771563,-0.0019958783,0.0009719711,0.0006106681,0.0025477025,0.00091954693,-0.0002454315,0.0025248486,-0.0023161664,0.001541934,-0.0008916552,3.133819e-05,-0.0023861364,0.0001839886,0.0027670946,0.000138429,0.0012214596
0.0027844491,0.0032625524,0.0024905552,0.0031475602,-0.0006460496,0.00047751318,0.039598253,0.08013412,0.1258077,0.16136709,0.20303379,0.21900328,0.2301028,0.22186768,0.20835426,0.19174285,0.17344826,0.1660374,0.18423876,0.21879481,0.27636895,0.31197205,0.36561897,0.40983292,0.42761394,0.46568725,0.49744484,0.5107368,0.5255663,0.5238627,0.49198404,0.45291108,0.4219184,0.36960876,0.29813674,0.23844427,0.20102018,0.15925942,0.11323879,0.07931996,0.06392968,0.042948328,0.02316633,0.008397113,0.0034528633,0.0023906871,-0.0027430034,-0.0024699662,-0.0007777284,-0.00068601774,-0.0029907022,-0.0009590734,0.0019272456,0.003659826,6.10156e-05,-0.0009762264,0.003166987,0.0043462976,0.0057347873,0.006481119
0.0050965603,0.0003694907,0.0020185094,-0.001332744,-0.0003915634,0.0026857792,0.04103964,0.086717874,0.14463387,0.18565835,0.23047146,0.23428936,0.24135932,0.25659862,0.2419141,0.21863368,0.19624566,0.19005273,0.20545511,0.24095093,0.29372814,0.34244305,0.40164563,0.44570297,0.5062274,0.53158015,0.5610316,0.58386296,0.6081196,0.59546596,0.5686073,0.52268624,0.4574078,0.4070647,0.32737345,0.2674681,0.22265258,0.17733432,0.12815928,0.089668,0.06595461,0.04496722,0.026942313,0.0051110014,0.0028853426,-0.0021407898,-0.0017497535,0.0018927138,0.0012982541,0.0024967587,-0.0012293473,0.0024782266,-0.0024562103,0.0012357088,-0.00012924877,0.0012491643,0.0011675558,0.0025021478,0.0021138566,0.0029386443
0.002879179,0.0015045474,-0.0017601736,0.00083565945,0.0026769205,0.0058792327,0.041065123,0.09047164,0.17410296,0.2174242,0.24885604,0.27235606,0.2894955,0.27925014,0.26484933,0.24756584,0.21922581,0.21440405,0.22907385,0.27880102,0.33941185,0.38764325,0.45427036,0.5023128,0.5683016,0.603945,0.63834685,0.66345674,0.67209226,0.66619563,0.6354035,0.5922994,0.5215903,0.45925707,0.37519497,0.30941838,0.25341186,0.20034812,0.14656414,0.10378312,0.06982085,0.04935586,0.025070462,0.005174259,-0.002843745,-0.0005551869,-0.0031020748,0.00023418665,0.00036745705,0.0010688426,0.0034138677,-0.00146572,0.0031735231,-0.00060025323,-0.0005153579,-0.0019635542,0.0067007216,0.0024261517,0.0023394616,-0.00089850154
0.0045235762,0.004152833,0.0021214783,0.0037935376,0.002497925,0.015234118,0.05280674,0.09963765,0.1966842,0.2395698,0.2804162,0.30179837,0.32409087,0.32229668,0.29955974,0.27096933,0.23567729,0.23737313,0.2579601,0.30977288,0.37249044,0.43890402,0.5035149,0.5555508,0.6165299,0.65275735,0.6946328,0.7286679,0.73976576,0.7347595,0.6873217,0.6488312,0.5819753,0.51542866,0.41931254,0.33947265,0.27449366,0.21363916,0.15607761,0.11470126,0.07768052,0.051463608,0.030648883,0.0065439735,0.0012339624,-0.0029967702,0.0017195519,0.0017583771,-0.0015338403,0.0013439304,-0.0030275332,0.0016772556,0.0014238865,0.0013389653,0.0008992888,0.001966814,0.002055807,0.0024978528,0.0035028537,0.001741244
0.0013741502,-0.000563669,-0.00023931952,0.0003129728,-0.002339901,0.014161252,0.05903619,0.10509278,0.20409752,0.25661275,0.2991868,0.3341148,0.34807014,0.33765844,0.32449046,0.2931705,0.25406948,0.24685793,0.28043452,0.3293692,0.4017205,0.4839071,0.5516192,0.6047418,0.67346984,0.7052835,0.7594045,0.79285765,0.8038201,0.8000963,0.76670295,0.7145864,0.63442224,0.5631878,0.46181837,0.3667689,0.29494953,0.23434083,0.16281384,0.11991568,0.07605257,0.05610703,0.031251617,0.009462077,-0.0007390609,0.0001628655,0.0011947602,0.00041009346,0.0011101281,0.0008057696,0.0012454633,-0.00354301,0.003910967,0.0004445205,-0.0029013166,-0.0008054141,0.0033845499,0.0016580271,0.0015557054,0.004983145
0.0036297333,-0.002857186,0.004215971,0.00053949445,-0.00023790309,0.016362831,0.0653776,0.113473505,0.21427384,0.26420918,0.31881985,0.345902,0.36648554,0.3672564,0.34024966,0.30445427,0.2613572,0.26471296,0.2922823,0.3509109,0.41681418,0.5058483,0.5824034,0.642424,0.7135557,0.74504524,0.8079341,0.84349,0.84875345,0.8503421,0.80422807,0.7527641,0.67622685,0.5924296,0.48449844,0.3904697,0.31324896,0.24187973,0.17440933,0.1313811,0.08472805,0.060595043,0.033094402,0.0054436848,0.0016161648,0.00052489666,0.005402321,0.00699161,4.0302286e-05,-0.00052428246,0.0028895452,0.0009040659,0.0019878813,-0.0035397154,0.002280538,0.00020078348,0.00195699,0.001584601,0.008490577,0.0027658753
0.0061136996,0.0003244488,0.0007925872,0.001351418,0.0012762707,0.014873069,0.068230934,0.11577168,0.22094178,0.2728291,0.33209237,0.36111856,0.37892747,0.37917084,0.35539168,0.31790826,0.28147548,0.2697381,0.29623398,0.36210528,0.44487137,0.5187171,0.6134955,0.67322165,0.73244816,0.77606934,0.8405388,0.8739252,0.8824128,0.86986727,0.8359723,0.777116,0.69409364,0.6125167,0.50903314,0.40237683,0.32760602,0.24926077,0.1849558,0.14342876,0.08830075,0.06393483,0.03519879,0.0046357443,0.0020602935,0.0021846648,0.0010648125,0.0006926323,-0.00011648005,-0.0023440174,0.0025786585,-0.0002090357,-0.0015418101,-0.0005220816,0.00044163543,0.001543447,0.0048451885,0.0032447237,0.0021138163,0.0046992158
0.0005822206,-0.0002200139,-0.002007117,-4.211627e-05,-0.002916168,0.020164317,0.06954338,0.12126656,0.22423059,0.2782236,0.3281833,0.3796467,0.38988057,0.38609573,0.3511831,0.32712927,0.28397316,0.278561,0.30410144,0.37641236,0.44785124,0.5385715,0.6176944,0.6882303,0.7626075,0.80564535,0.8583191,0.9036481,0.9177801,0.900658,0.84727997,0.8190492,0.700993,0.6260888,0.5156124,0.41223535,0.33003438,0.26649156,0.1954916,0.14930144,0.09121507,0.06757804,0.034900036,0.011078014,0.0016341023,0.00015134597,0.003919104,0.004185429,-0.00015260524,0.002962362,0.000754321,-0.0006598949,0.0024175574,-0.00071667106,0.0032871559,-0.00013152859,0.0018925185,0.003233309,0.004510344,0.0051742853
0.0045665135,-0.0033407116,-0.0023058853,-0.0020988223,-0.00028857758,0.016662061,0.06830415,0.11943125,0.23751587,0.28769818,0.35249358,0.38547736,0.39532197,0.3764152,0.3592563,0.33065796,0.28400245,0.2875207,0.30693913,0.38282615,0.4572947,0.5506662,0.62540215,0.68941385,0.7521493,0.8081745,0.8607901,0.90476173,0.91562593,0.9019549,0.8577887,0.8091602,0.7248071,0.63996434,0.5341292,0.421614,0.33615288,0.26167935,0.18958446,0.14559421,0.09545746,0.07316135,0.039073497,0.015966937,0.011058324,0.008579503,0.003032418,-0.0022580498,0.0024731942,-0.0010983166,-0.0029702224,0.00023307372,-0.0008967255,0.00046737632,0.0010674698,0.00042952882,0.0005551609,0.00063803955,0.0049236575,0.0020446978
