295.0,0.00079321,0.00047353,0.0022544,0.004442499999999999,0.002468,0.0039216,0.010623,0.026420999999999997,0.025356,0.0096071,0.004698300000000001,0.0024645,0.0010540999999999999,0.00040531,0.00040795,0.00039531,0.00025567,0.00030695,0.00021413,0.00026687,0.00030152,0.00035125,0.00032516,0.00040729,0.00052011,0.00063131,0.00056445,0.00044495,0.00049991,0.00049515,0.00045374
300.0,0.00081626,0.00050707,0.0023639,0.0051846,0.0027386999999999997,0.0043232,0.011377,0.027177,0.027285000000000004,0.011731,0.0062491000000000005,0.0036655,0.0018285999999999999,0.00061872,0.00044499,0.00037782,0.00027989,0.00030552,0.00024259,0.00030421,0.00030819,0.00033587,0.00032336,0.00043204,0.00057525,0.00068327,0.00069435,0.00050762,0.00049533,0.00054171,0.00046438
305.0,0.00083969,0.00055965,0.0023989000000000003,0.005826,0.0033595,0.0047420000000000006,0.01214,0.027874,0.029051999999999998,0.013975999999999999,0.0079971,0.0051237999999999995,0.00295,0.0011561,0.00049839,0.00037423,0.00030287,0.00031578,0.00026259,0.000333,0.00031944,0.00032151,0.00031564,0.0004539,0.00061564,0.00071731,0.00081143,0.00056997,0.00049049,0.00060192,0.00049763
310.0,0.00087249,0.00062007,0.0024574,0.0065082,0.0040501999999999995,0.0051777,0.012912,0.028513,0.030657999999999998,0.016309999999999998,0.0099221,0.0068215,0.0043958,0.002117,0.0006399,0.00038858,0.00032898,0.00033592,0.00028864,0.00035926,0.00033254,0.00031107,0.00029261,0.00046107,0.00065059,0.00076316,0.00091858,0.00065585,0.00051676,0.00065412,0.00056071
315.0,0.00094213,0.00066311,0.0024771999999999997,0.0072708,0.0048373,0.0060201000000000005,0.013688999999999998,0.029093,0.032103,0.018703,0.012004,0.0087409,0.006144,0.003472,0.0010989,0.00042060000000000003,0.00035318,0.00036207,0.00032081,0.00037797,0.00034861,0.00030689,0.00026880000000000003,0.00045924,0.00067348,0.00080924,0.0010234,0.00075871,0.00058006,0.00070396,0.00063863
320.0,0.00096527,0.00070689,0.0025311,0.0080365,0.0057574,0.0067981000000000005,0.014473,0.029616000000000003,0.033389999999999996,0.021122,0.014221000000000001,0.010864,0.0081721,0.0051916,0.0020282,0.00066017,0.00037529,0.000377,0.00034701,0.00037895,0.00037155,0.00030142,0.00025155,0.00045021,0.00067293,0.00085868,0.0011415999999999998,0.00087484,0.00067203,0.00076653,0.0007256000000000001
325.0,0.00094481,0.00076097,0.0027174,0.0088502,0.0067691999999999995,0.0075993,0.015408000000000002,0.030081999999999998,0.034520999999999996,0.023535,0.016554,0.013172999999999999,0.010458,0.007246300000000001,0.0033938,0.0012484000000000002,0.00040007,0.00039852,0.00035352,0.00036639999999999996,0.0003933,0.00031251,0.00024638,0.00043603,0.00065583,0.00093122,0.0012851,0.0010011,0.00078644,0.00082193,0.00081872
330.0,0.0009232999999999998,0.00078558,0.0030328000000000004,0.0097347,0.007954300000000001,0.0084724,0.016187,0.030491000000000004,0.035496,0.025912,0.018983,0.01565,0.012979,0.009606700000000001,0.0051615,0.0022841999999999997,0.00052303,0.00042611,0.00034857,0.00035660000000000005,0.00039636,0.00033893,0.00025906,0.00043157,0.00062921,0.00099703,0.0014294,0.0011393,0.0009310000000000001,0.00088236,0.0009094
335.0,0.00091793,0.00076495,0.0033593000000000004,0.010453,0.0092881,0.009327600000000002,0.016913,0.030773000000000002,0.036317,0.028219,0.021487,0.018278,0.015714,0.012243,0.0072973,0.0037332,0.00094397,0.00048331,0.00034747,0.00035364,0.00039612,0.0003559,0.00028222,0.0004352,0.00061376,0.001027,0.0015456,0.0012713,0.0010837,0.00096919,0.00099827
340.0,0.0009056000000000001,0.00075089,0.0036347000000000003,0.010954,0.010646,0.010302,0.017559,0.030797,0.036985000000000004,0.030427,0.024045,0.021038,0.018639,0.015127000000000002,0.009767,0.0055607,0.0018135000000000002,0.00065985,0.00035977,0.00035839,0.000393,0.00035623,0.00031208,0.00043766,0.00061463,0.0010417999999999998,0.0016381,0.0013979,0.0012246,0.0010681,0.0011017999999999998
345.0,0.00086084,0.00075752,0.0037744999999999996,0.011306,0.011932,0.011275,0.018113,0.030801,0.037413999999999996,0.032503,0.026637,0.023913,0.021733000000000002,0.018227,0.012537000000000001,0.0077323999999999995,0.0030961,0.0011232000000000002,0.00039864,0.00037831,0.00039212,0.00035952,0.00034555,0.00043509,0.00061162,0.0010324000000000002,0.0017096,0.0014958,0.0013521,0.0011729000000000002,0.001222
350.0,0.00089875,0.00080651,0.0037397,0.011361,0.013116999999999998,0.012262,0.018684,0.030777999999999996,0.037707,0.034415,0.029243,0.026885000000000003,0.024973,0.021515,0.015571999999999999,0.010214,0.0047558999999999995,0.00197,0.00065591,0.00040572,0.00040165,0.00036029,0.00038636,0.00043752,0.00061917,0.0010025000000000001,0.0017315999999999998,0.0015577,0.0014700999999999998,0.0013214000000000001,0.0013718
355.0,0.00097726,0.00083804,0.0036501999999999997,0.011273,0.014235,0.013393,0.019366,0.030752999999999996,0.037888,0.036209,0.031843,0.029936,0.028337,0.024962,0.018838999999999998,0.012969999999999999,0.006757300000000001,0.0031688000000000003,0.0011957,0.00044215,0.00042601,0.00036301,0.00042445,0.00043741,0.00064761,0.00097736,0.0017033,0.0015852,0.0015780999999999998,0.0014988,0.0015378
360.0,0.0010113,0.00086179,0.0035840000000000004,0.011170000000000001,0.015221,0.014717,0.02035,0.030861000000000003,0.038023,0.037794,0.034415,0.033049,0.031803,0.028537,0.022303,0.015967,0.0090646,0.0046881,0.0020553,0.00066348,0.00044086,0.00036648,0.00044333,0.00045466,0.00069159,0.00098735,0.0016647000000000003,0.0015888,0.0016883,0.0016690000000000001,0.0017179000000000003
365.0,0.0010095,0.00089022,0.0034436,0.011068000000000001,0.016105,0.016075,0.021496,0.031252999999999996,0.038241000000000004,0.039184,0.037582,0.036205,0.035348000000000004,0.032212,0.025931,0.01917,0.011642,0.0064965000000000005,0.0032071999999999995,0.0011330000000000001,0.00045275,0.000373,0.00045174,0.00047531,0.00073157,0.00098525,0.0016219000000000001,0.0015748,0.0018168,0.0018402999999999998,0.0018951
370.0,0.0010046,0.00088895,0.0033148,0.010944,0.016854,0.017537999999999998,0.022718000000000002,0.031777,0.038521,0.040436,0.040581,0.039386000000000004,0.03895,0.035956,0.029689,0.022545,0.014454,0.0085624,0.0046236,0.0018875,0.00062295,0.00037769,0.00044564,0.00048587,0.00076162,0.00097969,0.001585,0.0015772,0.0019458,0.0020096,0.0021023000000000005
375.0,0.00099691,0.00088196,0.0033193000000000003,0.010964,0.017667,0.019091999999999998,0.024031,0.032331,0.038821,0.041629,0.043433,0.043689,0.042587,0.039741000000000005,0.033541,0.026057,0.017465,0.010854,0.0062769,0.0028998,0.0010064,0.00038411,0.00042469999999999997,0.00048781,0.00078952,0.00098724,0.0015635999999999998,0.0015856,0.002064,0.0021745000000000002,0.002316
380.0,0.00098697,0.00094145,0.0034223,0.011126,0.018465000000000002,0.020630000000000003,0.025488999999999998,0.032954000000000004,0.039245999999999996,0.042776,0.046082,0.047761,0.046237,0.043537,0.037455,0.029671,0.020640000000000002,0.013341,0.0081394,0.004142600000000001,0.0016478999999999999,0.00057365,0.00041538,0.00048964,0.00081867,0.0010152000000000002,0.0015558,0.0016189,0.0021793000000000003,0.0023083,0.0025055999999999998
385.0,0.00097522,0.00093812,0.0034966999999999997,0.011411,0.01916,0.022111000000000002,0.026856,0.033572000000000005,0.03973,0.043898,0.048434,0.051498,0.051026999999999996,0.047314,0.041395999999999995,0.033354,0.023941999999999998,0.015991,0.010183,0.005589,0.0025202,0.0009593,0.00045061,0.0004734,0.00083351,0.0010324000000000002,0.001557,0.0016664000000000002,0.0022804,0.0024175,0.0026379000000000003
390.0,0.00096209,0.00092869,0.0035566,0.011786,0.019865,0.023589,0.028114999999999998,0.034256,0.040307,0.045041000000000005,0.050503,0.054776,0.055388,0.051044,0.045329,0.03707,0.027335,0.018772999999999998,0.012381,0.007211700000000001,0.0035963,0.0015652,0.0007997000000000001,0.00047092,0.0008433,0.00106,0.0015784,0.0017349,0.0023726,0.0025119,0.0027249
395.0,0.00094805,0.00091405,0.0035659999999999997,0.012154,0.020749,0.025162999999999998,0.029406,0.035055,0.040974000000000003,0.046130000000000004,0.052302999999999995,0.057477999999999994,0.059175,0.055509,0.049222,0.040786,0.030785000000000003,0.021654,0.014705000000000001,0.0089836,0.0048492,0.0023656,0.0013092,0.00050565,0.00086645,0.0011013,0.0016125,0.0018114999999999997,0.0024518,0.0026211,0.0027498
400.0,0.00093356,0.00089505,0.003556,0.012414,0.021759,0.026786,0.030794,0.03592,0.041701999999999996,0.047024,0.053737,0.059557000000000006,0.062261000000000004,0.059458000000000004,0.053038999999999996,0.044465,0.034256,0.024605000000000002,0.017128,0.010877,0.0062518,0.0033349000000000005,0.0019440000000000002,0.00077586,0.00089986,0.0011432,0.0016466999999999999,0.0018734000000000001,0.0025109999999999998,0.0027170000000000002,0.0027983
405.0,0.00091907,0.00087257,0.0035194000000000002,0.012646,0.022699,0.028203,0.032111,0.036788,0.04243,0.047788,0.054689999999999996,0.061036,0.064604,0.062731,0.05752,0.048076,0.037711,0.027593,0.019621,0.012865999999999999,0.007776899999999999,0.0044474,0.0026885999999999998,0.0011875,0.00094821,0.0011827,0.0016667000000000001,0.0019322,0.0025505,0.0027771000000000002,0.0028779
410.0,0.00090504,0.00084749,0.0034430999999999997,0.012806,0.023518,0.029407,0.033397,0.037653,0.043081,0.048415,0.055221000000000006,0.06192,0.066093,0.065223,0.061347000000000006,0.051580999999999995,0.041115,0.030586000000000002,0.022157,0.014922999999999999,0.0093975,0.005677399999999999,0.0035272,0.0017269000000000002,0.0012088,0.0012522,0.0016617000000000001,0.0019941,0.002585,0.0028214000000000004,0.0029831
415.0,0.00089191,0.00082066,0.0033330999999999994,0.012831,0.024236,0.030396,0.034725,0.03853,0.043523,0.048854,0.055378,0.062254,0.066853,0.066992,0.064446,0.055479999999999995,0.044433,0.033554,0.024709000000000002,0.01702,0.011087,0.0069994,0.004444300000000001,0.0023758000000000004,0.0015677999999999998,0.0013519,0.001643,0.0020280999999999997,0.0026015,0.0028708,0.0031114999999999997
420.0,0.00088015,0.00079296,0.0031951,0.012822,0.024672,0.031241,0.035914999999999996,0.03946,0.04387,0.049115,0.055291,0.062134,0.066971,0.068093,0.066687,0.05874,0.047629000000000005,0.036465,0.027249000000000002,0.019131,0.012816999999999999,0.0083876,0.0054243,0.0031159000000000004,0.0020106,0.0016429000000000003,0.0016375999999999997,0.0020577,0.0025983,0.0028985,0.0032358000000000005
425.0,0.00087021,0.00076527,0.0030348000000000003,0.012749,0.024909,0.031929,0.03687,0.040433,0.044148,0.049233,0.055004,0.061602,0.06664099999999999,0.068562,0.068207,0.061355999999999994,0.051116,0.039287,0.029749,0.021228,0.014562,0.0098164,0.0064513999999999995,0.0039289,0.0025245000000000003,0.0019857,0.0016829,0.002095,0.0026051,0.0029045,0.0033117
430.0,0.00086255,0.00073844,0.0028581,0.012565,0.025013,0.032527999999999994,0.037804000000000004,0.041406,0.044448,0.049183,0.054613999999999996,0.060805,0.065943,0.068534,0.06905399999999999,0.063359,0.054014,0.041989,0.032181,0.023284,0.016293000000000002,0.01126,0.0075101,0.0047966,0.0030969,0.0023758000000000004,0.0020050000000000003,0.0021215,0.0026159000000000004,0.0029219999999999997,0.0033626
435.0,0.00085762,0.00071335,0.0026708,0.012283,0.02512,0.032951,0.038798,0.042348000000000004,0.044733999999999996,0.04895,0.054073,0.05982899999999999,0.064801,0.067999,0.069239,0.06473,0.056226,0.044847000000000005,0.034518,0.025272,0.017985,0.012693000000000001,0.0085848,0.0057006999999999995,0.0037152,0.002805,0.0023361999999999996,0.0021401999999999997,0.0026355000000000003,0.0029519000000000004,0.0033911
440.0,0.00085588,0.00069088,0.0024785999999999996,0.011917,0.025075999999999998,0.033358,0.039645,0.043025,0.045016,0.048598,0.053398,0.058655,0.063313,0.066947,0.068832,0.065398,0.057772000000000004,0.047173,0.036732,0.027164999999999998,0.01961,0.01409,0.0096597,0.006623,0.0043666,0.0032654000000000003,0.0026937,0.0023675999999999997,0.0026499,0.0029484999999999997,0.0034046999999999997
445.0,0.00096753,0.00067188,0.0022873,0.011479999999999999,0.024899,0.033575,0.040184,0.043396,0.045134,0.048095,0.05241900000000001,0.057179999999999995,0.061502,0.065398,0.06790399999999999,0.065355,0.058623,0.048859,0.03896,0.028936,0.021141,0.015424,0.010719,0.007545100000000001,0.0050386,0.0037488,0.0030719000000000002,0.0026089000000000004,0.0026761999999999997,0.0029177,0.0034209
450.0,0.0010772,0.00065723,0.0021027,0.010985,0.024516,0.03358,0.040454000000000004,0.043579,0.044958,0.047309,0.051047,0.055474,0.059326,0.063335,0.066411,0.06460700000000001,0.058708,0.049884,0.040645,0.030557,0.022550999999999998,0.016671000000000002,0.011748,0.0084488,0.0057185000000000005,0.004247,0.0034654000000000004,0.0028721999999999997,0.0029346999999999997,0.0028889,0.0034189
455.0,0.0012785000000000001,0.00064781,0.0019307000000000003,0.010445,0.023948,0.033257999999999996,0.040419,0.043362,0.044465,0.046174,0.04933,0.053444000000000005,0.05671,0.060816999999999996,0.064307,0.06321,0.058013,0.050220999999999995,0.04168,0.032036,0.023813,0.017804,0.01273,0.009315799999999999,0.0063936999999999996,0.004752,0.0038686999999999997,0.0031531,0.0031178,0.0028893,0.0033919
460.0,0.0015178,0.00064447,0.0017769,0.0098742,0.023216999999999998,0.032593000000000004,0.039883,0.042631999999999996,0.043688,0.044857999999999995,0.047326,0.051073,0.053873000000000004,0.057886,0.061560000000000004,0.06118,0.056670000000000005,0.049888,0.042072000000000005,0.033037000000000004,0.024899,0.018798,0.01365,0.010128,0.0070515000000000005,0.0052556,0.0042764,0.0034474,0.0032989000000000004,0.0031813,0.0033775999999999997
465.0,0.0016426,0.00076405,0.0016473,0.0092854,0.022345,0.031726,0.038876,0.041593,0.042622,0.043379,0.045132,0.048505,0.050925,0.054674,0.058285000000000003,0.058658,0.054810000000000005,0.048957,0.041953,0.033535,0.025764,0.019628,0.014491999999999998,0.010867,0.007679300000000001,0.0057498,0.004682899999999999,0.0037506,0.0034771,0.0031813,0.0033676
470.0,0.0016353,0.00091516,0.0015475,0.008692,0.021353999999999998,0.030770999999999996,0.037607999999999996,0.040347,0.041268,0.041701999999999996,0.042839999999999996,0.045765,0.047952,0.051229,0.05474299999999999,0.055769000000000006,0.052463,0.047545,0.041375999999999996,0.033618,0.026298000000000002,0.020267,0.015241,0.011514,0.0082644,0.0062264,0.0050827,0.0040585000000000005,0.0036512,0.0031813,0.0035918
475.0,0.0015712999999999999,0.00099468,0.0014834000000000002,0.008107399999999999,0.020265000000000002,0.02973,0.036157999999999996,0.038856,0.03973,0.0399,0.040547,0.042980000000000004,0.044905,0.047695999999999995,0.051073,0.0526,0.049844,0.045731,0.040388,0.033386,0.026532,0.020687,0.015880000000000002,0.012052,0.0087942,0.0066773,0.0054705,0.0043667,0.0038201999999999997,0.0031813,0.0036694
480.0,0.0015103,0.0010668,0.0014607,0.007544599999999999,0.0191,0.028606,0.034447000000000005,0.0372,0.038076,0.038015,0.038310000000000004,0.040188999999999996,0.041911000000000004,0.044233,0.047369999999999995,0.049250999999999996,0.047079,0.043675,0.039057,0.032849,0.026387999999999998,0.020865,0.016395,0.012461,0.009256,0.0070944,0.0058407,0.0046708,0.0039832,0.0031812,0.0037409999999999995
485.0,0.0014357,0.0011841,0.0017320999999999999,0.0070171999999999995,0.01788,0.027401,0.032619999999999996,0.035536,0.036188,0.036048000000000004,0.036116,0.037419,0.038999,0.040881,0.043788,0.045834,0.04421,0.041463,0.03753,0.031992,0.025958,0.020809,0.01675,0.012724,0.009637200000000002,0.0074696,0.0061879,0.0049664999999999996,0.004139100000000001,0.0031812,0.0038066000000000003
490.0,0.001347,0.0012321,0.0019612,0.0065384,0.016628,0.026119,0.030768,0.03385,0.034178,0.034002,0.033934,0.034749,0.036218,0.037637000000000004,0.04041,0.04247,0.041198,0.0391,0.035819,0.030832,0.025344,0.020562,0.016912,0.012823,0.009925100000000001,0.007794800000000001,0.0065066,0.0052496,0.0042868,0.0031811,0.0038664000000000003
495.0,0.001295,0.0012177,0.0021015,0.0061215,0.015365,0.024763,0.028891000000000003,0.032053,0.032063,0.031929,0.031701,0.032129000000000005,0.03347,0.034575999999999996,0.037160000000000006,0.039089,0.03815,0.036573,0.033902999999999996,0.02945,0.02453,0.020138,0.016848,0.012830000000000001,0.010107,0.0080618,0.006791199999999999,0.005515600000000001,0.0044253999999999995,0.003181,0.0039204999999999995
500.0,0.0012866,0.0012422000000000002,0.0021723000000000003,0.0057798,0.014112000000000001,0.023336000000000003,0.026985000000000002,0.030063999999999997,0.029911,0.029792000000000003,0.029452,0.029585000000000004,0.030779,0.031663,0.033993,0.035765,0.035101,0.033981,0.031798,0.027869,0.023512,0.019579,0.016518,0.012734,0.010171,0.0082626,0.007036399999999999,0.0057602,0.0045537,0.0031808000000000006,0.003969100000000001
505.0,0.0012777,0.0012366,0.002157,0.0055245,0.012891,0.021840000000000002,0.025047,0.027935,0.027733999999999998,0.027582,0.027233999999999998,0.027170999999999997,0.028176,0.028863,0.030941000000000003,0.032546,0.032102,0.031306,0.029570999999999997,0.026086,0.022383,0.018872,0.015952,0.012512,0.010012,0.008389,0.0072366,0.005979,0.0046708,0.0031805999999999996,0.0040124
510.0,0.0012362,0.0011692,0.0020586,0.005441399999999999,0.011725,0.020279,0.023076,0.025767,0.025595,0.025429,0.025024,0.024818,0.025641000000000004,0.026204,0.028076999999999998,0.029529000000000003,0.029192000000000003,0.028655,0.027275999999999998,0.024227000000000002,0.021128,0.018024000000000002,0.015252000000000002,0.012169,0.009827899999999999,0.0084329,0.007386399999999999,0.0061678,0.0047756,0.0031804000000000003,0.0040505
515.0,0.0011448,0.0010617,0.0019381000000000001,0.0053716,0.010633,0.018655,0.021068,0.023556,0.023479,0.023365,0.022844,0.022566,0.023181,0.0237,0.025387,0.026664,0.026445999999999997,0.02605,0.024968999999999998,0.02235,0.019750999999999998,0.017019,0.014474,0.011742,0.009589299999999999,0.008216,0.0074803,0.0063222,0.0048671999999999995,0.00318,0.0040836
520.0,0.001044,0.0010455,0.0017344,0.005229800000000001,0.009639700000000001,0.016971,0.019021,0.021294999999999998,0.021468,0.021359,0.020742,0.020433,0.020884,0.021353999999999998,0.022868,0.023988,0.023877000000000002,0.02351,0.022703,0.020496,0.018257,0.015905000000000002,0.013636,0.011267000000000001,0.0092625,0.0080056,0.0075128,0.006437899999999999,0.0049444,0.0031796999999999997,0.004111699999999999
525.0,0.00097169,0.0010519,0.0014887000000000001,0.0049832999999999995,0.0087158,0.015231,0.016933,0.01898,0.019283,0.019387,0.018791,0.018474,0.018795,0.019181999999999998,0.02053,0.021518000000000002,0.021488,0.021133000000000002,0.02048,0.018675999999999998,0.016736,0.014736,0.012762,0.010708,0.0088678,0.0077686000000000005,0.0071467,0.006510500000000001,0.0050062,0.0031791999999999996,0.004135100000000001
530.0,0.00095239,0.001064,0.0012792,0.004607,0.0080181,0.013438,0.0148,0.016605,0.017019,0.017522,0.016974,0.01672,0.016878,0.017208,0.018415,0.019237,0.019256,0.018963999999999998,0.018377,0.016934,0.015248,0.013569999999999999,0.011877,0.010095,0.0084416,0.007492699999999999,0.0067696,0.006535600000000001,0.005051600000000001,0.0031787,0.004154
535.0,0.0010049,0.001109,0.0011263,0.0041516999999999995,0.007504,0.011593000000000001,0.012620999999999999,0.014166,0.014663999999999998,0.015788999999999997,0.015284,0.01514,0.015111000000000001,0.015383,0.016516,0.017163,0.017197999999999998,0.016978999999999998,0.016465,0.015293000000000001,0.013822999999999998,0.012422,0.010986,0.0094589,0.0080244,0.0071611999999999995,0.006404300000000001,0.0060321,0.0050796999999999995,0.0031781999999999995,0.0041683
540.0,0.00098446,0.0011159,0.0010644,0.003714,0.006806399999999999,0.0097009,0.010392,0.011656,0.012204000000000001,0.013816,0.013336,0.013272999999999998,0.013158000000000001,0.013365,0.014388999999999999,0.014887000000000001,0.014922,0.014755,0.014327000000000001,0.013394999999999999,0.012126000000000001,0.011022,0.009824,0.008529700000000001,0.0073674,0.006558,0.0058748,0.0054477,0.0050891999999999995,0.0031774999999999998,0.0041784
545.0,0.00085189,0.00099929,0.00090149,0.0029656,0.0054670000000000005,0.007351899999999999,0.008111799999999999,0.009070100000000001,0.0096255,0.010976999999999999,0.010444,0.010428,0.0103,0.010437,0.011253,0.011632,0.011641,0.011525,0.011177,0.010517,0.009517600000000001,0.008733,0.0078295,0.006822,0.0059834,0.0053119,0.0047551,0.0043894,0.0039897,0.0031766999999999997,0.0041844
550.0,0.00068123,0.00078986,0.00072444,0.0021463000000000003,0.0039718,0.0050765,0.0057768,0.006403799999999999,0.006914699999999999,0.0072669,0.0074176,0.007440100000000001,0.0073116,0.007402,0.0079941,0.008246799999999999,0.008245700000000002,0.0081865,0.007915,0.0075015,0.006790899999999999,0.0062648,0.0056391,0.0049201,0.0043896000000000004,0.0038759,0.0034415999999999995,0.0031901,0.0028486,0.0031759,0.0041863
555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
