310.0,7.6443e-05,0.00012317,0.0012251,0.0042254,0.002052,0.0032744,0.0094444,0.020202,0.023112999999999998,0.011786,0.0073683,0.0053282,0.0032173,0.0014812000000000002,0.00020372,0.00011223,9.9191e-05,9.836e-05,5.9934e-05,0.00014398,0.00010919,9.1431e-05,6.8516e-05,0.00015999,0.00020608,0.0003923,0.00048241,0.00031419,0.00024092,0.00033759,0.00037428
315.0,0.00012165,5.4622e-05,0.0012556,0.004668600000000001,0.0026005,0.003981,0.0099681,0.020756,0.024225999999999998,0.013656999999999999,0.0090402,0.006877800000000001,0.004613399999999999,0.0025189,0.00059916,0.00013339,0.00010180000000000001,9.6976e-05,7.710800000000001e-05,0.00014687,0.00012764,0.0001077,7.0862e-05,0.00016139,0.00024714,0.00040374,0.00051934,0.00034321,0.00028971,0.00038224,0.00042783
320.0,0.00017118,6.826899999999999e-05,0.0012935,0.0051091999999999995,0.0032604999999999995,0.0046605,0.010495,0.021284,0.025221,0.015557,0.010824,0.0085889,0.006237100000000001,0.0038465000000000005,0.0013572,0.00026056,0.00010613,9.107100000000001e-05,9.4097e-05,0.00013227,0.00014124,0.00011485,7.5628e-05,0.00015814,0.00027897,0.00042837,0.00057761,0.00038719,0.0003421,0.00042153,0.00045964
325.0,0.00023714,0.00012667,0.0014097,0.005647999999999999,0.0041108,0.005317499999999999,0.011089,0.021787,0.026099,0.01746,0.012703,0.010447,0.0080698,0.005442100000000001,0.0024521,0.00064224,0.00011781,9.5907e-05,0.00010168,0.00010909,0.00013993,0.00011448,7.5714e-05,0.00015971,0.00028858,0.0004671,0.00066593,0.00044644,0.00039126,0.00045753,0.00047652
330.0,0.00030855,0.00016785,0.0016097000000000001,0.0062198999999999996,0.0050941,0.0059451999999999994,0.01162,0.022264,0.026862,0.019341999999999998,0.01466,0.012438,0.010093000000000001,0.0072835999999999994,0.003858,0.0013889000000000002,0.00019937,0.00010285,0.00011304,0.00010129,0.00012263,0.00011398,7.3193e-05,0.00015991,0.00028679,0.00049883,0.00075892,0.00051677,0.00045055,0.00047121,0.0004762
335.0,0.00033446,0.00018926,0.0018166,0.006737999999999999,0.0061018,0.00659,0.01214,0.022638,0.027509,0.021178,0.016676,0.014547,0.012288,0.009349,0.005549,0.002473,0.00050622,0.00011876,0.00012364,9.3703e-05,0.00011078,0.00012105,7.1924e-05,0.00016913,0.00029118,0.00051249,0.00084068,0.00059289,0.0005208999999999999,0.00048256,0.00047968
340.0,0.00033677,0.00018667,0.0019638999999999998,0.007227199999999999,0.007178399999999999,0.0072807,0.012656,0.022933000000000002,0.028044,0.022944,0.018734999999999998,0.016761,0.014634999999999999,0.011616,0.0074992999999999995,0.0038673,0.0011625,0.00022839,0.00013531,8.385200000000001e-05,0.00010549,0.00011871,7.5543e-05,0.00018295,0.00030179,0.00053312,0.00090603,0.00067947,0.00058581,0.00050375,0.00050512
345.0,0.00031878,0.00021237,0.0020318,0.007592799999999999,0.0082488,0.007966800000000001,0.013161,0.023125,0.028392,0.024616,0.020819,0.019063999999999998,0.017117,0.014062999999999999,0.0096831,0.0055444,0.0021408,0.00055571,0.00015621,8.4106e-05,0.00010224,0.00012474,9.264200000000001e-05,0.00019381,0.00031337,0.00055195,0.00096182,0.00077268,0.00064417,0.00054171,0.00055628
350.0,0.00030471,0.00028526,0.0019994,0.007660300000000001,0.009190100000000001,0.0086991,0.013641,0.023166,0.028616000000000003,0.026169,0.022911,0.021443,0.019715,0.016668000000000002,0.012075,0.007476899999999999,0.0034135,0.0011935000000000001,0.0003373,8.9542e-05,0.00010386,0.00012925,0.0001276,0.00020289,0.00032435,0.00055239,0.00098624,0.00085638,0.00071584,0.00061484,0.00062975
355.0,0.00030934,0.0003256,0.0019254,0.0075574,0.0099167,0.009501700000000002,0.014153,0.023256,0.028834,0.027672000000000002,0.024994,0.023883,0.02241,0.019409,0.014648,0.0096373,0.0049534,0.0021162,0.0007317000000000001,0.00011769,0.00012051,0.00012813,0.00016001,0.00021015,0.00033761,0.00053633,0.00097301,0.00090994,0.00079742,0.00071465,0.00072733
360.0,0.00031494,0.00030059,0.0018567999999999998,0.0074159,0.010484,0.010323,0.014719,0.023504,0.029075,0.028982,0.027049,0.026369999999999998,0.025184,0.022264,0.017377,0.011998,0.006732800000000001,0.0032979,0.0013759,0.00030767,0.00013114,0.00012165,0.00019275,0.00022424,0.00035693,0.00054081,0.00095414,0.00093937,0.00089143,0.00081136,0.00083412
365.0,0.00031153,0.00027663,0.0017844000000000002,0.007254999999999999,0.010992,0.01111,0.015384,0.023818000000000002,0.029307999999999997,0.030202,0.029579,0.028888999999999998,0.028018,0.02521,0.020236,0.014533,0.0087245,0.004713,0.0022484000000000002,0.00068644,0.00014228,0.00012190000000000001,0.00021963,0.00023504,0.00037425,0.00054501,0.00093539,0.00093536,0.0009953,0.00089864,0.00094554
370.0,0.00030189,0.00025167,0.0017669,0.0070149,0.01143,0.011875,0.016173,0.024207,0.029572,0.031344,0.031945,0.031426,0.030892000000000003,0.028225999999999998,0.0232,0.017213,0.010901000000000001,0.006335800000000001,0.0033273000000000005,0.0012689,0.00023987,0.00013580000000000002,0.00023393,0.00023805,0.00038282,0.00054776,0.00091663,0.00091938,0.0011012,0.00099209,0.001056
375.0,0.00028691,0.00022254,0.0018214000000000001,0.0069125,0.011856,0.012646,0.017083,0.024701,0.029892000000000002,0.032376,0.034152999999999996,0.034824,0.03379,0.03129,0.026242,0.020011,0.013234000000000001,0.008140600000000001,0.0045913,0.0020364999999999997,0.00048854,0.00016158,0.00023386,0.00022843,0.00039586,0.00055525,0.00089728,0.0009056000000000001,0.0011924000000000001,0.0010734000000000002,0.0011579000000000001
380.0,0.00026748,0.00023708,0.0018374000000000003,0.0069908999999999995,0.012237,0.013424,0.018047,0.025232,0.030206,0.033407,0.036154,0.037984,0.036691,0.034379,0.029337000000000002,0.022900999999999998,0.015698,0.010102,0.0060185,0.0029706,0.00093524,0.00029006,0.00023311,0.00021667,0.00041517,0.00058539,0.00088875,0.00091042,0.0012645,0.0011479,0.0012642999999999999
385.0,0.00024449,0.00023687,0.0017898,0.007210899999999999,0.012651,0.014237,0.019019,0.025789,0.030557,0.034423,0.037969,0.040897,0.040471,0.037473,0.032458999999999995,0.025854000000000002,0.018264,0.012193,0.007587300000000001,0.0040527,0.0015600999999999998,0.00056083,0.00025152,0.00020408,0.00042317,0.00061902,0.00089805,0.0009341000000000001,0.0013074999999999999,0.0012370999999999999,0.0013678
390.0,0.00021883,0.00023624,0.0017346,0.007527,0.013137000000000001,0.015125,0.020028999999999998,0.026351999999999997,0.030998,0.035375,0.03959,0.043488,0.043868,0.040547,0.035581,0.028843,0.020904,0.01439,0.0092762,0.0052643,0.0023431,0.00099536,0.00044305,0.00019595,0.00042318,0.00064041,0.0009077,0.00098579,0.0013232,0.0013233,0.0014494000000000002
395.0,0.00019139,0.00023516,0.0016644000000000001,0.0078131,0.013627,0.01614,0.02109,0.02695,0.03153,0.036254,0.040938999999999996,0.045709,0.046801,0.04437,0.038679000000000005,0.031841,0.023593,0.016666,0.011063,0.0065867,0.0032643999999999998,0.0015756,0.00076111,0.00020822,0.00043347,0.00066195,0.00091045,0.0010295,0.0013227,0.001396,0.0015149
400.0,0.00016306,0.00023362,0.0015797,0.007997399999999998,0.014205,0.0172,0.022091,0.027573,0.032070999999999995,0.036989999999999995,0.041986,0.047499,0.049152999999999995,0.047658,0.041726,0.034821,0.026300999999999998,0.018994999999999998,0.012927000000000001,0.008001399999999999,0.004304100000000001,0.0022833000000000003,0.0011945,0.00051402,0.00044437,0.00068924,0.00091732,0.0010686,0.0013277,0.0014693,0.0015734000000000002
405.0,0.00013473,0.00023162,0.0014939999999999999,0.0080818,0.014830000000000001,0.018284,0.023101,0.028221,0.032599,0.037472000000000005,0.042779000000000005,0.04875,0.050889,0.050355000000000004,0.045337,0.037755000000000004,0.029001,0.021352,0.014846000000000002,0.0094899,0.0054421999999999995,0.0031006000000000002,0.0017296,0.00090985,0.00047326,0.00070317,0.00091133,0.0010997,0.0013339,0.0015404000000000001,0.0016390999999999999
410.0,0.00010729,0.00022913,0.0014015,0.008107399999999999,0.015375999999999999,0.019385,0.02414,0.028885,0.033123,0.037736,0.043287,0.049479,0.052027,0.052398,0.048315,0.040615,0.031667,0.023711000000000003,0.016799,0.011033,0.0066589,0.0040093,0.0023525,0.0013794,0.00079127,0.0007174999999999999,0.00091128,0.001134,0.0013595,0.0015845999999999998,0.0016922
415.0,8.1625e-05,0.00022615,0.0013039000000000002,0.0081283,0.015903,0.020447999999999997,0.025195,0.029657,0.033588,0.037880000000000004,0.043532999999999995,0.049723,0.052589,0.053699000000000004,0.05064,0.043881,0.034270999999999996,0.026047000000000004,0.018763,0.012614,0.0079342,0.0049912,0.0030494,0.0019112000000000003,0.0011427999999999998,0.00076221,0.00091383,0.0011480000000000001,0.0014065999999999998,0.0016291,0.0017660999999999998
420.0,5.8633999999999995e-05,0.00022265,0.0012029999999999999,0.0082302,0.016345,0.02137,0.026309,0.030368,0.033888999999999996,0.037860000000000005,0.043467,0.049551,0.052653,0.054346000000000005,0.052317999999999996,0.046504000000000004,0.036784,0.028332999999999997,0.020718,0.014212,0.0092483,0.0060284,0.0038065,0.002494,0.0015323000000000001,0.00099144,0.00091782,0.0011559,0.0014544,0.0016855000000000001,0.0018526
425.0,3.9203000000000004e-05,0.00021863,0.0011004,0.008197399999999999,0.016656999999999998,0.022087,0.027353,0.030989999999999997,0.034013,0.037778,0.043185,0.04905,0.05230599999999999,0.054433,0.0534,0.048464,0.039559,0.030543999999999998,0.022640999999999998,0.01581,0.010581,0.0071027,0.0046102,0.0031163000000000002,0.0019527000000000001,0.0012504,0.00094154,0.0011685999999999999,0.0014995999999999998,0.0017405,0.0019184
430.0,2.4222e-05,0.00021406,0.0009978,0.0081033,0.016811000000000003,0.0227,0.028205,0.031572,0.034089,0.037630000000000004,0.042758,0.048311,0.051567999999999996,0.054061,0.053995,0.049878,0.041829000000000005,0.032654,0.024511,0.017388,0.011913,0.008196,0.0054465,0.0037668,0.0023971,0.0015399,0.0011549000000000002,0.0011989000000000001,0.0015526,0.0017861,0.0019693
435.0,1.4581e-05,0.00020895,0.00089696,0.0079541,0.017049,0.023216,0.028908999999999997,0.032123,0.034154000000000004,0.037362,0.042214,0.047388,0.050508,0.053308,0.054132000000000007,0.050746,0.043624,0.034872,0.026307,0.018928999999999998,0.013224000000000001,0.0092903,0.0063018,0.0044342,0.0028583000000000003,0.0018544,0.0013833,0.0012401,0.0016170000000000002,0.0018386,0.0020123000000000003
440.0,1.1169000000000001e-05,0.00020326,0.00079954,0.007756100000000001,0.017269999999999997,0.023714,0.029397000000000003,0.032507999999999995,0.034204000000000005,0.037058,0.041507,0.046296,0.049222,0.05221,0.053772,0.051067,0.044837,0.036631,0.028006,0.020413999999999998,0.014493,0.010367,0.0071622,0.005107,0.0033294000000000006,0.0021884,0.0016334,0.0014005,0.0016629000000000001,0.0018559000000000002,0.0020515999999999998
445.0,8.266899999999999e-05,0.00019699,0.00070723,0.0075155000000000005,0.017188,0.024100999999999997,0.029710000000000004,0.032712,0.034151,0.036669,0.04065,0.044969,0.047722,0.050802999999999994,0.052926,0.050917000000000004,0.045432,0.037909,0.029713,0.021824,0.015702,0.011409,0.008014,0.0057738,0.0038033,0.0025364999999999997,0.0019009,0.0015657,0.0016878,0.0018402999999999998,0.0020827
450.0,0.00017623,0.00019012,0.00062173,0.007238600000000001,0.016953,0.024316,0.029854000000000002,0.032688,0.033915,0.036134,0.039637,0.043393,0.045963,0.049108,0.051530999999999993,0.050267,0.045473,0.038721,0.031052,0.023141,0.01683,0.012398000000000001,0.0088433,0.006423399999999999,0.0042729,0.0028930999999999996,0.0021816999999999995,0.001744,0.0017917999999999999,0.0018285999999999999,0.0021099
455.0,0.00026605,0.00018264,0.00054473,0.006931699999999999,0.01658,0.024356,0.029762,0.032363,0.033481,0.035319,0.038354,0.041635000000000005,0.043925,0.047139,0.049762,0.049078,0.044986,0.039032,0.031932999999999996,0.024402,0.017858000000000002,0.013315,0.0096365,0.0070444,0.0047312,0.0032527999999999997,0.0024715999999999996,0.0019328,0.0018759,0.001849,0.0021162
460.0,0.00031726,0.00017454,0.00047794,0.006601100000000001,0.016086000000000003,0.024142,0.029366000000000003,0.031708,0.032819,0.034283,0.036802999999999995,0.039754000000000005,0.041757999999999997,0.044881,0.047666,0.047415,0.043982,0.038763,0.032371,0.025302,0.018765,0.014141999999999998,0.01038,0.0076251999999999995,0.0051712,0.00361,0.0027662,0.0021293,0.0019611,0.0019383,0.0020743000000000003
465.0,0.00032999,0.0001518,0.00042303,0.0062529,0.015486000000000002,0.023758,0.028600999999999998,0.030835,0.031939999999999996,0.033006,0.0351,0.037752,0.039479,0.042374,0.045266,0.045321,0.042545,0.038053,0.032393,0.025818,0.019528999999999998,0.014862,0.011059000000000001,0.008154699999999999,0.0055857,0.003959300000000001,0.0030615,0.0023307,0.0020465999999999995,0.0019383,0.00201
470.0,0.00033175,0.00014011,0.00038172,0.0058935,0.014796,0.023216,0.027541000000000003,0.029723000000000003,0.030823000000000003,0.031620999999999996,0.033298,0.035646,0.037091000000000006,0.039774000000000004,0.042568,0.042914999999999995,0.040764999999999996,0.037008,0.032038,0.025955000000000002,0.020041,0.015456999999999999,0.011661,0.0086214,0.005967899999999999,0.0042951000000000005,0.0033531999999999998,0.0025343,0.0021318,0.0019379000000000002,0.0020231999999999997
475.0,0.00031210000000000005,0.00011892,0.00035568,0.0055291,0.014031,0.022528,0.026437000000000002,0.02843,0.029564,0.030124,0.031416,0.033474000000000004,0.034666,0.037093,0.039726,0.040353,0.038723,0.035656,0.031322,0.025814,0.020309999999999998,0.015893,0.012171,0.009014,0.0063106,0.004612,0.0036369999999999996,0.0027373000000000002,0.0022159000000000002,0.0019369,0.0020228
480.0,0.00030293,0.00011937,0.00034663,0.005166,0.013208000000000001,0.021706,0.025315999999999998,0.027103,0.028232999999999998,0.028502999999999997,0.029491000000000003,0.031325,0.032297,0.034418000000000004,0.036864,0.037704,0.036491,0.034047,0.030282999999999997,0.025416,0.020332,0.016173,0.012577,0.009321,0.0066067999999999995,0.0049045,0.0039089,0.0029370999999999998,0.0022982,0.0019349,0.0020214
485.0,0.00033128,0.00013812,0.00050554,0.0048104,0.012342,0.020763999999999998,0.024054,0.025807999999999998,0.026802,0.026823000000000003,0.027573,0.029198,0.029952999999999997,0.031787,0.03405,0.035066,0.034129,0.032277999999999994,0.029017,0.024776,0.020133,0.016236,0.012853,0.009531200000000002,0.0068494,0.005167100000000001,0.004164500000000001,0.0031309000000000003,0.002378,0.0019317,0.0020186
490.0,0.00037605,0.00012983,0.00063218,0.0044687,0.011448,0.019714,0.022759,0.024541,0.025297,0.025137,0.02572,0.027089,0.027648000000000002,0.029263,0.031335,0.032496,0.031708999999999994,0.030391,0.027571,0.023888,0.019688999999999998,0.016112,0.012983000000000001,0.009633,0.007031399999999999,0.0053943,0.0043997,0.0033159,0.0024546,0.0019269000000000003,0.0020143
495.0,0.00042128,0.00011674,0.00072787,0.004147,0.010543,0.018569,0.021427,0.023254,0.023737,0.023459,0.023931,0.025021,0.025403,0.026831999999999998,0.028729,0.02999,0.029301,0.028388,0.025986000000000002,0.022781,0.019057,0.015804,0.012921,0.0096625,0.0071458,0.0055805,0.0046103,0.0034893999999999997,0.0025274,0.0019202000000000002,0.0020082
500.0,0.00043954,0.00010792,0.0007953999999999999,0.0038516999999999996,0.0096416,0.017342,0.020055,0.02195,0.022151,0.021834,0.02213,0.023023,0.023247,0.024503999999999998,0.026244999999999997,0.027476,0.026956,0.026289999999999997,0.024278,0.021490000000000002,0.018243000000000002,0.015308,0.012676999999999999,0.0096068,0.0071855,0.0057203,0.004792,0.0036486999999999995,0.0025954,0.0019112999999999999,0.002
505.0,0.00041183,9.1822e-05,0.00072129,0.0035681,0.008760500000000001,0.016045,0.01864,0.02048,0.020552,0.020245,0.020332,0.02107,0.021190999999999998,0.022286,0.023884,0.025041,0.024692,0.024163,0.022487,0.020097,0.017275,0.014672999999999999,0.012274,0.0094617,0.0071809,0.0058083,0.004940699999999999,0.0037909999999999997,0.0026582,0.0018999000000000002,0.0019894
510.0,0.00034934,8.3181e-05,0.00056457,0.0034586999999999994,0.007915,0.014691,0.017179,0.018956999999999998,0.018949,0.018718000000000002,0.018597,0.019204,0.019241,0.020209,0.021593,0.022696,0.022517,0.022080000000000002,0.020668000000000002,0.018647999999999998,0.016188,0.013925,0.01174,0.009221700000000001,0.007107,0.005838800000000001,0.0050521,0.0039136,0.0027149,0.0018855999999999999,0.0019762
515.0,0.00026791,0.00010598,0.00041933,0.0033713999999999997,0.0071209,0.013291999999999998,0.01567,0.017375,0.017374,0.017258000000000003,0.016919,0.017432,0.017376,0.018275,0.019449,0.020475,0.020423,0.020062,0.018871000000000002,0.017189,0.015047,0.013084,0.011105,0.008915799999999998,0.0069525,0.0057864,0.005122,0.0040137,0.0027648000000000004,0.0018680999999999997,0.00196
520.0,0.00017772,0.00019428,0.00035797,0.0032986999999999995,0.0063939999999999995,0.011862000000000001,0.01411,0.015727,0.015902,0.015853,0.015290999999999999,0.015763,0.015672,0.016451,0.017456,0.018341999999999997,0.018436,0.018105,0.017125,0.015773,0.0139,0.012168,0.010439,0.008551000000000001,0.0067589,0.0056831,0.0051463,0.0040885999999999995,0.0028071999999999997,0.0018472000000000002,0.0019407
525.0,9.1482e-05,0.00028384,0.00030634,0.0031794,0.005701100000000001,0.010412000000000001,0.012495000000000001,0.014008000000000001,0.01427,0.014428,0.013797,0.014213,0.014152000000000001,0.014754,0.015583000000000001,0.016352000000000002,0.016538999999999998,0.016267,0.015456999999999999,0.014413999999999998,0.012759,0.01123,0.009746600000000001,0.008108,0.0065125,0.0055263000000000005,0.004995,0.004135499999999999,0.0028415,0.0018224,0.001918
530.0,3.2906e-05,0.00032598,0.00023031,0.0029295000000000002,0.0051003,0.0089568,0.010823000000000001,0.012213,0.012563,0.013012000000000001,0.012445,0.012805,0.012742,0.013219,0.013855000000000001,0.014485,0.014759,0.014594999999999999,0.013858,0.013088999999999998,0.01165,0.010287000000000001,0.009015700000000001,0.007603699999999999,0.0062211,0.0053333,0.0048041,0.0041518,0.0028668,0.0017936,0.0018916
535.0,2.5744e-05,0.00034483,0.00015030000000000002,0.0025901,0.0047082999999999995,0.0075076000000000006,0.0090912,0.010334000000000001,0.010768999999999999,0.011631,0.011207,0.011503,0.011422,0.011806,0.012306000000000001,0.012783,0.013134999999999999,0.013052000000000001,0.012379000000000001,0.011840999999999999,0.010561,0.0093831,0.0082945,0.007062100000000001,0.0059009,0.005128199999999999,0.004599,0.0038951,0.0028826,0.0017602999999999998,0.0018611
540.0,3.1976e-05,0.00033512,0.00013522,0.0022356999999999998,0.0042323000000000005,0.0060775,0.0072959999999999995,0.008367399999999999,0.008876100000000001,0.010011,0.009709200000000001,0.0099254,0.0098818,0.010138,0.010556,0.010915000000000001,0.011294,0.011236,0.010675,0.010298,0.009218200000000001,0.0081994,0.0073337,0.0062813,0.0053457,0.0047028,0.004218,0.0035405000000000002,0.002888,0.0017223,0.0018265
545.0,5.1783e-05,0.00026366,0.00011112,0.0017491,0.0033463,0.0044326999999999995,0.0054348,0.006306,0.006872399999999999,0.0078693,0.0075708,0.0077116,0.007673899999999999,0.007827800000000001,0.0081334,0.0083903,0.0087209,0.0087096,0.008275399999999999,0.008033499999999999,0.0071929,0.0064058000000000006,0.005785899999999999,0.0049625,0.00428,0.0037869,0.0034003999999999996,0.0028479,0.0023129,0.0016792000000000003,0.0017873000000000001
550.0,4.6635e-05,0.00018021,0.00010072,0.0012322000000000001,0.0023864999999999997,0.0029214,0.0035048,0.0041445,0.0047461000000000005,0.0052151,0.0054573,0.0055214,0.005484,0.0055836,0.0057886000000000005,0.005966399999999999,0.0062357,0.0062375,0.0059343,0.005787,0.005177,0.0046161,0.0042089,0.0036073999999999998,0.0031434,0.0028071999999999997,0.0024936,0.0021111999999999997,0.0017015999999999997,0.0016307000000000001,0.0017433
555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
